baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol
21.51636693043061,-5.859686044187112,0.44674239447586284,-13.116476333216472,2.6497147712090363e-39,9.375774834762156e-37,MYMX
195.82411692756432,4.354286788427359,0.3335853382962911,13.0529921089034,6.109976340851658e-39,2.1139160366826547e-36,EPG5
149.92008878910065,4.418501972464723,0.34044130567063674,12.978748168529954,1.614985508013267e-38,5.466023777012729e-36,NR3C1
44.76173433550594,-3.2518633741183525,0.25190260060903136,-12.909209219183284,3.993814062661974e-38,1.3229721519486015e-35,MDK
18.045249201185868,-2.1748495646998034,0.16972122877541493,-12.814245927819035,1.364584954185014e-37,4.426088156605518e-35,FP671120.7
66.54561379949253,5.611486366905683,0.4385066070564614,12.796811442759303,1.7082227093758823e-37,5.319063872454622e-35,SLC35D2
126.25371650605516,5.619629857957928,0.4391353395561284,12.797033970525277,1.7033359046979789e-37,5.319063872454622e-35,SPRED1
18.65214591117105,-2.776599580915017,0.2171387957840776,-12.78721092142402,1.932868288633608e-37,5.900554193281694e-35,AC005944.1
84.16183587890286,3.325119318574846,0.2607734897843971,12.750986771408382,3.0782396694915037e-37,9.216367964291004e-35,RSRC1
28.909348655204003,3.1026862174362373,0.24374181206512038,12.729396697056204,4.059638628926596e-37,1.1925379964860031e-34,
29.993059738097532,-2.7985894282026633,0.22000787866283414,-12.720405492803055,4.5549031164001105e-37,1.313246048504321e-34,PPP1R14B
62.11295069558798,3.3050024517986563,0.2604942982447279,12.687427226117972,6.942917679507261e-37,1.965350642768155e-34,NBPF26
216.84771247146685,-2.5038858427790394,0.19775807166539192,-12.66135850583956,9.680942489593869e-37,2.691474886080124e-34,ZFP36L1
136.98960300582166,4.6347906232387555,0.3699597215665427,12.527824930815122,5.2585110692022435e-36,1.4363115585335041e-33,MON2
138.49445547641477,5.155580045230249,0.4128170635922303,12.488776506396533,8.596545794988958e-36,2.3075796807272944e-33,RYR3
169.08643086375307,3.01862768514188,0.2419196636542714,12.477810358796697,9.866267799981826e-36,2.6035241250494417e-33,SPCS2
311.2850800235724,4.867521510783412,0.39409726092944125,12.351066585197323,4.806986665641814e-35,1.2473329232896236e-32,WDR3
70.49517405448483,-3.5269129788829154,0.28586094727559513,-12.3378622106176,5.663983296167176e-35,1.4456156711151928e-32,CD82
17.579356374188738,8.726522891528077,0.707913577487692,12.327102020697996,6.473317002832061e-35,1.625533426082135e-32,NAV2-AS5
1438.402787727938,-2.4958375741680467,0.20259929239567584,-12.319083372185144,7.150237699052917e-35,1.7670166783580137e-32,CALM1
50.99437092342176,7.209945605957648,0.5854105125661812,12.316050790329045,7.424183316584433e-35,1.8060485946234848e-32,PIGH
80.91945526815549,-4.523289416188456,0.3673921457702482,-12.311883822952312,7.817686433867272e-35,1.8725163090596856e-32,CHRNG
133.11874562438476,4.195312839682007,0.3415240319013931,12.28409261955921,1.1027536103620703e-34,2.562503128317474e-32,MAP3K2
25.284654267498688,-2.384386013050247,0.19409344295700767,-12.284732429515387,1.0940640292094382e-34,2.562503128317474e-32,JUND
118.37528096895556,4.475637003244239,0.36508721745502526,12.259089853770595,1.5017713401043642e-34,3.438393822659536e-32,AHCTF1
23.917768536332243,-2.8547633019335317,0.23376962026804582,-12.211866104159267,2.686556100479695e-34,6.061882888169329e-32,AD000090.1
263.76196305549723,4.097474654071229,0.33624709840881223,12.185903383140822,3.695356215275085e-34,8.103239565579971e-32,INPP4B
47.2557327916616,-3.277496868893059,0.26931763966430855,-12.169633125324806,4.511054800261967e-34,9.754529470177578e-32,ISCU
30.838041453835864,-6.437060828806087,0.5291099662600937,-12.165827973918434,4.726286031149839e-34,1.0079937975201622e-31,VSIR
78.23803900709888,-2.9184946291739107,0.23997800647390136,-12.161508765143065,4.982977323635311e-34,1.0483780263740293e-31,CD81
178.0479364712281,-3.6107405331636113,0.29734586934643586,-12.143234211055272,6.231336370343774e-34,1.2935423459984296e-31,IGDCC4
24.662291068287796,-4.401739161170014,0.3638475079994873,-12.097758166248639,1.0853478403112941e-33,2.1945169514034466e-31,IGFBP6
91.64245195678332,-3.0088232084997544,0.24885579282554862,-12.090629574409713,1.1837610771526137e-33,2.3628174628447495e-31,ECH1
31.179549044375296,3.0358498731889134,0.25283313977955363,12.00732576368701,3.251915305256706e-33,6.408742960448311e-31,CFAP251
53.729397073069066,-2.0989639137278657,0.17555031515690547,-11.956480464599727,6.005369297983502e-33,1.1687199325038144e-30,TP53
1398.1013163150626,-1.9566347298012152,0.16395014103190927,-11.934327823605834,7.838955249414701e-33,1.5067246207177467e-30,S100A6
323.0304176802344,-2.855088475656042,0.23939293569363213,-11.926368952298152,8.625437831208633e-33,1.6376761170010635e-30,SLF2
110.27209635867695,4.485025360908779,0.37712901924105957,11.89254905372839,1.2939614179885476e-32,2.4271910020076747e-30,AKAP11
121.96444627269508,3.7526474654873603,0.3164540386858462,11.858428102454177,1.9459400958184612e-32,3.606707303785432e-30,FAM13A
466.5959007269013,-2.3134331946482907,0.19543622663179167,-11.837279272726011,2.5044619063818887e-32,4.5872902847599554e-30,RPL13
415.4206681065483,-2.5511459501940585,0.21631293459925832,-11.79377439874465,4.202745361862437e-32,7.608435178934451e-30,FTH1
65.85473414981453,-3.9681143112769885,0.3383168934126699,-11.728986605575113,9.053609159668328e-32,1.6201797816882322e-29,DUSP4
26.200096669604985,2.5414456076770877,0.21707219521600216,11.707835750903842,1.1620809797886088e-31,2.0559589516282783e-29,TSIX
63.54605512703122,-2.5284057546469603,0.2167828985714336,-11.663308182097252,1.9626567976759543e-31,3.4333262565187564e-29,HLA-B
103.74504875307636,-2.158312414307074,0.1858821827094177,-11.611185014332863,3.6156960907997438e-31,6.254752493073467e-29,MT-ND3
135.22827650472854,4.493721794344104,0.3870575949049042,11.609956382455595,3.668026635557322e-31,6.275550185603511e-29,RIOK2
181.91205160580145,3.3721040104610847,0.29118852107916354,11.580484003846884,5.175302699506336e-31,8.758074753110233e-29,BDP1
134.4443158143494,-2.8228597565807707,0.2449934847327452,-11.522182966049606,1.0199377958486493e-30,1.707463606835228e-28,YPEL5
59.411484186894064,-2.4247429107544143,0.21150924888791883,-11.46400416768211,2.0004740843056995e-30,3.2784611598479406e-28,HLA-A
24.42573312182353,-4.08803128457781,0.3584740708789395,-11.40398041775909,3.9942965809452504e-30,6.411051903993464e-28,SPON2
10.223225540060279,3.2255163579807125,0.28282323298563755,11.404707894504947,3.961046466056673e-30,6.411051903993464e-28,CYP3A5
30.721732150197322,3.292980470316767,0.29018396830870663,11.347906259292703,7.595984430185194e-30,1.2067538938117682e-27,ATP9B
30.229534678977178,-5.530946121815563,0.48776216757459445,-11.339432390417414,8.368547551559301e-30,1.3160597659618865e-27,SHD
150.10605060668777,-2.311385540984966,0.20398285493296464,-11.331273609953945,9.185920846248354e-30,1.4301560165524062e-27,TSPAN3
70.22190801873148,4.064250170179143,0.35898781140616143,11.321415493911632,1.027985021898124e-29,1.5846236441516726e-27,NOC3L
126.75863346051685,3.562804520604038,0.3160146938352416,11.274173606818271,1.7602364712061102e-29,2.6867766294321497e-27,MED21
175.18763464564407,3.82916966885603,0.3399512043916051,11.263880284551181,1.97850884416178e-29,2.9906217664810436e-27,ACOT9
60.36484121019826,2.8921340812185603,0.2578018607027496,11.218437575798747,3.3106783512014173e-29,4.9561491586398906e-27,LINC02969
106.68696653543647,-3.688412559797907,0.3288873264577275,-11.214821195829769,3.448827029531652e-29,5.113789335502694e-27,MAF
48.35700333050147,3.2663393743764684,0.2925748615896785,11.164114909357266,6.10966848604286e-29,8.889853145719747e-27,SYNJ2
181.01058115866147,-1.8657585747010232,0.16772630359689014,-11.123828133631013,9.605984710251991e-29,1.3847738514251228e-26,RPL28
100.42849281460506,-2.439987579372926,0.21959982036443157,-11.111063639868664,1.1083141401415777e-28,1.56866753162402e-26,WASF2
361.0372283320969,4.090959695051432,0.3689427021032887,11.088333423400073,1.4292566341349356e-28,2.0046933816979112e-26,HELLS
56.59621485830342,-3.3773499266167675,0.3047206515571032,-11.08342972279274,1.5097615621064286e-28,2.0987033714674096e-26,BGN
198.5182028924583,2.6346220496417385,0.23832523229794686,11.054734004614396,2.079523376431235e-28,2.865141544040522e-26,MBNL1
50.02278089802847,3.726434140985902,0.3377559309799179,11.032919925860506,2.6511505742121093e-28,3.620680990342836e-26,BTBD7
45.285671622247875,-6.176801451604533,0.5604787746826262,-11.02058049406452,3.0409163756489506e-28,4.1168719176068273e-26,LOXL4
308.36051590007696,2.6128730554223627,0.23859403247441496,10.951124922634214,6.562746597153056e-28,8.808224290609993e-26,HIF1A
146.23747973106845,-2.673999256543708,0.24446759699060894,-10.938051870516107,7.5811408473652205e-28,1.0088101013045223e-25,ACAA2
16.154738279109928,-5.114081022082692,0.4682473649191167,-10.921750777959165,9.072977290752163e-28,1.197094774912885e-25,FITM1
238.89467357334559,-2.7776891679969684,0.254427013767978,-10.917430216470851,9.514990722100204e-28,1.244864626490572e-25,MGLL
131.9538811394234,-2.837445232356693,0.26116027643900774,-10.864765771602174,1.6965797726941686e-27,2.165086105006189e-25,ISG15
12216.214388786311,-1.7237816529168861,0.15909069953074875,-10.83521323371714,2.3441863496545626e-27,2.967206282745682e-25,MT-RNR2
122.40554114988596,-1.9137074690822224,0.17679440002460076,-10.824480123894944,2.6357061875950325e-27,3.3092991640860537e-25,S100A13
51.241817116390656,-3.1454712586966527,0.29078796451824496,-10.817061372907324,2.8579429435121465e-27,3.553077833146081e-25,TNNT1
22.852849628988384,4.935159314202121,0.456262143582243,10.816499645258295,2.8755077845488225e-27,3.553077833146081e-25,AL133243.3
180.09453400975443,2.0849607588740806,0.19278923226424755,10.814715813673237,2.9319998324392728e-27,3.594354755216302e-25,OSTC
297.73654071966416,-2.1442023297868165,0.19832950719718265,-10.811312749620324,3.042841125275276e-27,3.7010932405789664e-25,RPS2
19.77425315086591,-2.9549285239443126,0.27337177064476265,-10.80919407653156,3.1139369344011752e-27,3.7582080722241783e-25,TLE5
255.0718730508497,2.9325154303146066,0.2724656664388778,10.762880581038115,5.153365134833825e-27,6.1717493680175255e-25,DNTTIP2
14.04434845803843,-4.8039159926587445,0.44769205710188864,-10.730402553390485,7.327626088589509e-27,8.708687830019089e-25,BIN1
279.5376977325259,-1.9698616412942158,0.18393698236230924,-10.709437634537721,9.191847131244109e-27,1.0841505150480268e-24,DBI
102.60528500990628,-1.8532997320451579,0.1732900494351795,-10.694784484659053,1.0766966649452372e-26,1.260382735077624e-24,UQCR11
655.5178133691073,-1.9037375027721515,0.17815300035274362,-10.685969357814598,1.1840555911262224e-26,1.3757135446450863e-24,IFITM3
302.59036658325056,-2.1428609329074364,0.20088010639621548,-10.66736259428727,1.446746324564905e-26,1.6684735946037782e-24,C4orf3
109.95207988917367,-2.138229264773726,0.20087278918361512,-10.64469345730645,1.845908401875803e-26,2.1000337297922868e-24,ADIRF
42.10677052022759,1.975505386903639,0.18558771452433273,10.644591383470196,1.8479325645933797e-26,2.1000337297922868e-24,TIGD1
19.233763674489282,6.070438261904753,0.5706374096036799,10.63799561637714,1.9835026746141682e-26,2.237764720367245e-24,CCDC90B-AS1
718.7852714520662,-2.485621517588293,0.23393610781112104,-10.625215324156683,2.2748657771606545e-26,2.548013329828362e-24,ANKRD10
186.0346662681326,3.2428356234282014,0.30533937305956793,10.620430607865185,2.394539683786773e-26,2.662899166919733e-24,HMGA2
142.82630975414523,-2.2596498438129125,0.21321061206660955,-10.598205323415002,3.037531980482755e-26,3.3539954187330504e-24,ATF4
12.360162852970152,3.812081189670467,0.36084398515766614,10.564347325908251,4.3599091008138923e-26,4.7802411824346116e-24,OR52N5
166.77019392253484,-2.3523791624886425,0.2229000078910007,-10.553517627684286,4.8930179475557516e-26,5.3272305192654194e-24,TNS3
19.684421783718484,5.221729531067052,0.49514757378578794,10.545804538923361,5.311627525471931e-26,5.742828398893923e-24,YBEY
121.56742321554545,-2.586668692265535,0.24541862306727386,-10.539822365299804,5.660571558893033e-26,6.077892317269353e-24,SLC29A1
362.6196811745578,2.900948799556064,0.2773150416406829,10.460841872814182,1.3068926400410713e-25,1.3936309255342082e-23,TNPO1
33.850898339826074,-4.31201056621896,0.4131585961136835,-10.436695755042406,1.6857657005339839e-25,1.785420829361469e-23,SNTB1
215.04415023925912,3.041750935801753,0.2915576069795878,10.43276135825435,1.7570647577369234e-25,1.8483608927842002e-23,SMARCC2
106.31388151920308,-2.236419302567599,0.21438145917116475,-10.431962312477848,1.7719060760114578e-25,1.8514634696256637e-23,FLNC
37.89113052829379,2.789788406688216,0.2679755569896044,10.410607736124383,2.218011329186924e-25,2.3021478922740815e-23,ARSB
30.80758037944088,2.333480564334276,0.22419798082698317,10.408124799906457,2.276618222122728e-25,2.347329079485348e-23,SZT2
109.43880838727956,2.7427345018108267,0.26356031148569553,10.406477691386725,2.316340406508982e-25,2.3725726176933119e-23,TPP2
13.308368196906734,-5.11000043771497,0.49158154231707635,-10.395020963620631,2.6122949561846893e-25,2.6582235407084594e-23,IGFBP5
116.33641167005077,-2.673579888423241,0.25832719028481,-10.349587612034084,4.202922239455788e-25,4.221632022328204e-23,MOXD1
42.48907864105084,-4.063806254087601,0.3948525592903978,-10.291958753897399,7.6601991353986805e-25,7.596282824141531e-23,MAMDC2
37.5587665818313,3.8311450453565454,0.3738709546478252,10.247239047936645,1.2177221121787214e-24,1.1923720480824222e-22,THAP6
57.69781158324555,-2.676178936628063,0.26121160800399995,-10.245252717050315,1.2429962030027854e-24,1.209512992784398e-22,IGFBP4
126.78099996863511,2.9410059640854542,0.2875871964209225,10.226484352178518,1.5089822584112106e-24,1.450206467975564e-22,NOLC1
99.10963190464487,3.905425416310936,0.3821282763717175,10.220194782214731,1.6101700632874948e-24,1.5362468691866137e-22,RNF20
44.46867509713071,3.78227901700939,0.37009651511341013,10.21970989337841,1.6182445021941336e-24,1.5362468691866137e-22,GLYR1
86.70145318113525,-4.497893922008921,0.4407020202478501,-10.206202185048557,1.860032450064114e-24,1.755081528184739e-22,MYO5B
21.078808828411034,2.3419431550939978,0.2296023778549404,10.19999521334925,1.9828227445114568e-24,1.8596727294758356e-22,AC107204.1
251.89546903966115,-2.4627177275397956,0.241780387752125,-10.185762999373596,2.295519810220292e-24,2.1400567619951933e-22,NNMT
42.54441981755689,4.942978890924209,0.48620386968384466,10.166473775987003,2.798572081986473e-24,2.593510044312345e-22,RNF152
228.0358278945843,-1.946042302301888,0.19143783600736508,-10.165400648527072,2.829562973319131e-24,2.6067139604500328e-22,NPEPPS
167.3446890024878,2.1106251670978597,0.20778793469686782,10.157592500146619,3.0655253008639345e-24,2.8074802005382703e-22,EIF5B
66.78573760765991,-4.637209316126813,0.45851290024348734,-10.113585274622116,4.809144736691117e-24,4.35311479102e-22,ADAMTS5
133.13401265361068,2.7642667338899747,0.27375511999425867,10.09758916636134,5.661691170927987e-24,5.095194788449586e-22,DDX21
76.4731192990933,3.5659982798864585,0.3533534737556896,10.091872713134858,6.001349581567381e-24,5.369828254909342e-22,XRRA1
265.6531490868589,-2.77592600252947,0.27553394909771967,-10.07471497294503,7.146770494658961e-24,6.334956973222669e-22,PARP14
80.38364571358076,2.7389112796203876,0.2723138590828048,10.057920991775681,8.476952857242886e-24,7.456366047142062e-22,VPS4B
56.271459861361166,3.7085283910446574,0.3692192959331521,10.044243169013827,9.739240196067244e-24,8.518552281605108e-22,RSBN1L
50.938153138836654,-2.124199826787461,0.21156465293875748,-10.040428763884119,1.0123316139368876e-23,8.805022847700225e-22,RPS9
60.39345728630877,4.1860776300265705,0.41712607363010046,10.0355213798951,1.0639581147885295e-23,9.20264660507923e-22,RANBP17
92.30979581917151,-1.7419802219110336,0.17419567250386275,-10.00013488780788,1.521896189137293e-23,1.3018902070702481e-21,PRDX5
34.77286460188775,-4.425140326453911,0.4437599134763073,-9.971924439475476,2.0227104265539522e-23,1.7208512913124855e-21,SLC7A7
157.29528822085416,2.513972085880576,0.25237114516965514,9.96140856035888,2.2485409191576774e-23,1.902583346215537e-21,XRN2
83.20091156984968,4.182422960901965,0.4198871882079086,9.960825379675608,2.2617708706568874e-23,1.9034330100138962e-21,NRIP1
208.49671625548555,2.6901985282140823,0.27113971850103785,9.921816482979732,3.346102692593077e-23,2.8008318720957856e-21,RIF1
104.42815473769778,-2.495481593966454,0.25179254914458565,-9.9108635360512,3.734046780183432e-23,3.1088435465602057e-21,DTX3L
131.49657865610433,2.685146618312285,0.27108803819775407,9.905072301100637,3.9568375299757094e-23,3.2768086970314798e-21,IGF2BP2
23.44029748783342,-2.9986410119956592,0.30282728242452467,-9.902149462847778,4.0742274731347584e-23,3.356171826943654e-21,PPM1F
127.92878446772822,-2.9056960830028387,0.29356756051043725,-9.897878627838146,4.251983117863222e-23,3.4841644822111845e-21,AK5
75.11392954378282,-2.6878417034579334,0.27166039099196715,-9.894124401585696,4.414565026104319e-23,3.598448318922416e-21,ANXA11
99.19254045254156,3.418366523761727,0.3461228263238752,9.876166099958636,5.2815045597162543e-23,4.282695025532415e-21,TFAM
109.0256922962715,-2.313576521711884,0.23440699470581142,-9.869912476867423,5.621363817561746e-23,4.534663900291131e-21,SLC38A6
55.50188546148383,-2.271066399167788,0.23023422387065115,-9.864156427255164,5.953274457125649e-23,4.777656186752022e-21,LY6E
271.97050718543863,2.2974497719373406,0.23316633826738153,9.853265222627288,6.635259110344867e-23,5.297658927638935e-21,RBM25
26.731140945226667,-2.567196882153041,0.26060298392847764,-9.85098805644377,6.78734092786968e-23,5.3914342298981144e-21,SEPTIN9
194.24418589433873,2.2756486896940396,0.2314791203059267,9.83090261742184,8.287263667626526e-23,6.5163842445089584e-21,UACA
94.05908833045,-1.825005611036154,0.18567862733284876,-9.828840493120603,8.458703435721793e-23,6.6177665221483716e-21,EDF1
59.6412019844242,4.0441938776333535,0.411973738835319,9.816630276159339,9.548195331204945e-23,7.43279265557649e-21,GABPA
76.9547635686693,3.8831741985020303,0.39585013371174305,9.80970793691773,1.0226411350031362e-22,7.921144194459615e-21,MAP4K3
112.79098756801484,-2.271428340374359,0.2320269006994981,-9.789504292504962,1.2490674180983627e-22,9.580675475601515e-21,GSN
244.65745321619937,-1.65048207300897,0.16892258673035548,-9.770641717934202,1.504957818430598e-22,1.14856315074245e-20,UBA52
133.72604863883947,2.6699782162044334,0.27407248859863137,9.74186876565533,1.9984489918174518e-22,1.5030846547635703e-20,SCFD1
437.8627294359434,2.3133855198802986,0.23798422683165868,9.720751457686744,2.4595954954368697e-22,1.8410308782911838e-20,TCF12
3174.4773831345615,-1.6218104685491146,0.16685202707161598,-9.720052534051645,2.4765369122672226e-22,1.8448422577554253e-20,B2M
34.2379263715744,4.767442408106834,0.4951759878597464,9.627773811716336,6.103746515884521e-22,4.5252014050383854e-20,CDH2
63.66178617115024,3.507029492992787,0.36445083746460905,9.622777978479323,6.407681004676818e-22,4.728018273071724e-20,IFRD1
19.10928878741205,-4.280707904973583,0.4449431413323152,-9.620797597094425,6.532265602598656e-22,4.7972095833423807e-20,DUSP13
148.8080711892986,3.194451608064923,0.332274230215363,9.613901162285273,6.9851160971874225e-22,5.105693545404271e-20,DNAJC13
128.99920777397458,-1.6650628979263449,0.17329563939177878,-9.608221555777567,7.381282856498895e-22,5.3700557379827707e-20,FAU
123.77029334376662,3.0004530023691154,0.3123884122872641,9.604879324428905,7.624719362769946e-22,5.495798877729875e-20,PLOD2
16.014789626826886,-3.8857313590917606,0.40498864459980494,-9.594667433037534,8.418815984624716e-22,6.040209496065539e-20,RNF187
43.68997200382499,5.651199892346804,0.5891874281885086,9.59151472345863,8.680119451679397e-22,6.199118336843877e-20,
14.254608768591613,-3.925466676265415,0.4096451314588884,-9.582603025905536,9.462935175458385e-22,6.727325924507379e-20,CXXC5
12.292094560886916,2.7393550800813977,0.28712619096630176,9.540596317118625,1.4201335098293169e-21,1.0004551409290784e-19,INTS6-AS1
210.3682806580631,-2.3474362148403114,0.24610686271718546,-9.538280196346559,1.4522050261787469e-21,1.0184405429088699e-19,FDFT1
82.6301995892068,4.654070637166715,0.48951879565513395,9.507440119716073,1.9541192927748416e-21,1.3582001459469425e-19,SERPINE1
16.33234264871988,2.3816758529087005,0.25052423077053737,9.506768449436528,1.966773549103304e-21,1.3609198838217485e-19,CHST12
61.46594462289121,3.26436717245363,0.3440574323926675,9.487855413418472,2.3583611036037293e-21,1.6246603549560382e-19,TEX10
107.9412924727124,-2.251153736400141,0.23742911520739557,-9.481371879913489,2.509616390052874e-21,1.721243065054326e-19,ITM2B
222.54158199721536,-2.486951619166809,0.2624145681309828,-9.477185801382266,2.6123317011728465e-21,1.7838329936649145e-19,PDCD4
125.04129329922239,-2.506358039159948,0.26462380651807305,-9.471400446311586,2.7611660631211e-21,1.8772311981105855e-19,COL3A1
84.82287601009237,3.2419967503221505,0.3425626185795836,9.4639536671132,2.965147213119646e-21,2.0071468243939032e-19,EHBP1
163.58524706492497,2.9323332792854875,0.31021201593111636,9.45267471501369,3.3028104703424894e-21,2.226037065487542e-19,DDX3Y
226.71148776443144,2.8113231604362316,0.2987309173766709,9.410887848917975,4.919635065008148e-21,3.2872874818502943e-19,ABL2
112.54758693523897,-1.7099765152691575,0.18201353605535767,-9.394776632157097,5.7339355756030085e-21,3.815027477630908e-19,IFITM2
91.01280441021464,2.727358509908737,0.29071290469759026,9.381621750660951,6.496566882825675e-21,4.3040446722856563e-19,SNX13
164.37332505763683,-2.54840963543234,0.27196202625159144,-9.370461275629754,7.221622162757154e-21,4.744026812319246e-19,MSMO1
39.22693251204106,2.9498277822573784,0.31533303845181837,9.354642306876768,8.388306056045369e-21,5.487291470023964e-19,MICU1
480.40017299064084,-1.7179262219074185,0.18379227440373083,-9.34710791017093,9.007702892803964e-21,5.867821185693093e-19,S100A4
16.458699797442993,-3.310462581632645,0.35423450145379143,-9.345398508746,9.154408051796486e-21,5.938540789934146e-19,VASP
247.6276017176861,-1.541459474008786,0.1651093127201777,-9.335993522189781,1.0004846859671854e-20,6.463297126897556e-19,RPLP2
137.0367676222322,4.3322521448522435,0.46468799938407274,9.322926674660177,1.1317457199162275e-20,7.281053352634605e-19,GCLM
183.59287604739606,-2.785366283799195,0.2990618925391808,-9.313678383260676,1.2348018899855872e-20,7.911370627648398e-19,STAT1
