baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol
287.4711267188418,3.4478137928375694,0.2430371556432403,14.186364976632186,1.1127921507037593e-45,8.591991839156026e-43,SPCS2
351.39244525286676,5.621132028433795,0.4000384391760085,14.05147975282599,7.544104188616332e-45,5.5183136849152524e-42,RYR3
399.31033664265414,4.352442876896903,0.3144857426919178,13.839873437953342,1.4646423982002487e-43,1.0177800025093527e-40,TMX3
304.8423191195979,4.950610751719864,0.35820425590058036,13.820636327374924,1.913706667378907e-43,1.266509298249145e-40,RIOK2
319.5041562795386,4.784647461049356,0.3501134114832516,13.665993087152103,1.620774144060197e-42,1.0238872297340281e-39,SETD2
35.50509952603731,-3.486901503713643,0.2556934402681994,-13.637039339203215,2.4115391781111004e-42,1.4571987607560031e-39,TMEM158
301.09920744096047,6.1806443233493,0.45423331572181763,13.60676134802596,3.6506615327603964e-42,2.1140372492626665e-39,SPRED1
27.02449409674491,5.163751398876527,0.38103659489989056,13.551851627881556,7.725644389362027e-42,4.2948402289341375e-39,AL033397.1
170.05606701378053,3.7395406802897453,0.27607189202746896,13.54553211783568,8.420151412828146e-42,4.5008947821340605e-39,RSRC1
226.21872486270908,4.864991582257111,0.36071220855316494,13.487183042045736,1.860751808836545e-41,9.578047644151965e-39,AKAP11
261.9438924977856,4.90623605056508,0.3643743036312586,13.46482449961707,2.519160612255365e-41,1.2504033638973237e-38,AHCTF1
88.71814970378514,5.101165530256837,0.3792091706632383,13.452115415180701,2.991888385709238e-41,1.4338367167098963e-38,CDH2
302.2270651545927,4.367644780864783,0.3286884930676263,13.28809761516707,2.7139067476550313e-40,1.2572625326303208e-37,KAT6B
214.94571675990952,4.205940288136111,0.3168049495480097,13.276119246674613,3.184766859375601e-40,1.427802897148455e-37,USP33
142.28168227436498,7.541066485765466,0.570059620433781,13.22855753232823,6.002837053962893e-40,2.607107167999259e-37,PIGH
268.43232982389344,5.169870010426015,0.39549932418209843,13.071754347791677,4.77514117753266e-39,2.01105794198027e-36,MON2
44.38846627806149,6.115858829331843,0.46934336406787003,13.030670714772162,8.18846720349713e-39,3.347156388064797e-36,
392.280026478954,4.394942097579651,0.3386161028146051,12.979129052187798,1.6069749681527926e-38,6.381068030682146e-36,ACOT9
545.9461282276862,4.484020556996938,0.3465846690190069,12.93773486775617,2.756370164738908e-38,1.0641120152650372e-35,NUP107
42.147511829547895,5.332977703970812,0.41541357960598363,12.837754868362987,1.0075416569008524e-37,3.7845443101643366e-35,AC022540.1
348.4003318204342,4.796259935646716,0.3754180225275278,12.775784985908677,2.238775245717673e-37,8.188025885522163e-35,GCLM
248.01840368110297,4.599016749208123,0.3625339030314488,12.685756313414835,7.092588796687818e-37,2.527507669137623e-34,NDC1
683.5538096906777,5.236686069838185,0.41343135273267906,12.666398025270663,9.078838545221085e-37,3.1544424525370658e-34,WDR3
99.54683037555144,-2.9694391286085042,0.23526741165441947,-12.621548848296362,1.606305811767159e-36,5.444984919985361e-34,CCND3
465.7957359488772,5.626903701621458,0.4462320796377028,12.609814395661466,1.8643154687947172e-36,6.169108663168805e-34,PDE4D
283.46520375478065,2.8309600468944436,0.22525594421051373,12.567748464159331,3.1764156517516963e-36,1.0266470866987228e-33,UACA
39.56957528652589,3.37505492915932,0.2688156776412315,12.555275640075418,3.718839558831654e-36,1.1746461861055074e-33,CFAP251
140.37737797371173,4.38342971279159,0.35091224558150336,12.491526779088957,8.304451439592039e-36,2.56478369127667e-33,NOC3L
24.736633764094588,-4.411146676014012,0.35422672731684646,-12.45289058063752,1.3487045045979963e-35,4.074846783674555e-33,GPC1
239.16440943131198,4.591909631106904,0.3698933489749539,12.414144898338872,2.1901429029508744e-35,6.476299162810904e-33,MAP3K2
193.85976419817658,3.9539035760482744,0.31901951332225364,12.393923916667402,2.819045091825249e-35,8.16231014295569e-33,TFAM
256.37482474525734,2.60562706758093,0.21048613977633368,12.379090947982208,3.391625381842549e-35,9.619757052417909e-33,OSTC
401.0207281949571,4.483512559722521,0.36280132080313576,12.358038139986201,4.407831515727703e-35,1.2252008481116723e-32,INPP4B
55.72735880889731,-3.235854344543751,0.26227297895824186,-12.337734361338658,5.672982629633112e-35,1.545943384051784e-32,SIX1
229.24682764261684,3.329615502142711,0.2709761359746232,12.287486092334445,1.0574350115693585e-34,2.826198421305951e-32,NOLC1
165.71382862713432,3.0946074423364047,0.2523315556695064,12.264052484936112,1.4125493653573803e-34,3.7040775622145044e-32,SCFD1
51.87658791282732,3.5864497478345387,0.29283648997354805,12.24727747610451,1.7373068543322008e-34,4.471313085464616e-32,
349.3150934256649,2.7326543238770595,0.22322776303264788,12.241552245799276,1.8643263178179115e-34,4.7109831209151514e-32,PSMD2
126.83349244557765,3.900686373508954,0.3189591547233224,12.22942284535636,2.1647121575862767e-34,5.372351708238227e-32,IFRD1
170.57626301964146,5.854662775053869,0.4801014149832544,12.194637616842007,3.3197753818460796e-34,8.094427764367862e-32,SLC35D2
105.13825502090708,3.6536701157088465,0.3005387842179469,12.157066933029354,5.261402388973888e-34,1.2607408689992948e-31,NBPF26
82.96587625198708,4.111932942247471,0.3387266028683987,12.139385886513995,6.531439197225616e-34,1.538541389204095e-31,BTBD7
676.6714877915983,1.81907824880994,0.15022977919420152,12.108639569112484,9.505766930863945e-34,2.2018524800857853e-31,ITGB1
326.58756913598904,2.9998292796224884,0.24916941920584687,12.039315615790848,2.2077962438389618e-33,5.030156097848179e-31,MBNL1
547.3414727641955,3.5070178562229293,0.29149374045059484,12.031194394780947,2.436107756934605e-33,5.4608105815930875e-31,DNTTIP2
234.36230242568013,3.124748857813982,0.25975587447324233,12.02955992487425,2.48481676321306e-33,5.465920343730245e-31,DDX21
99.32017556217782,4.803798408051966,0.3993681715501836,12.028495884901364,2.517044912928016e-33,5.465920343730245e-31,UTP18
80.80210167312497,3.7578301451321874,0.31245721748127553,12.026702968886871,2.572291431386841e-33,5.499954817448356e-31,SYNJ2
401.86677076409956,3.4988862745744176,0.29234503005571666,11.968345327805235,5.2056424066525036e-33,1.0961820934493408e-30,HMGA2
30.598538272515995,2.9831763108015177,0.24936250238909222,11.963211317741452,5.537808281852466e-33,1.1487232761370981e-30,TSIX
207.34258755636563,4.103281861108159,0.3433113509684146,11.95207163856831,6.332670918335503e-33,1.2942861826915709e-30,NUDT15
26.85282649079582,4.274930535281239,0.35786831881360615,11.945540609611253,6.850346772313207e-33,1.3797988324870862e-30,OR52N5
384.92836986332395,3.0388994881460087,0.254959938592098,11.919125431732411,9.409103379837475e-33,1.8681102681854462e-30,HIF1A
81.48674307680425,-2.3512463145997438,0.19798210714605874,-11.876054601566302,1.5763347202669517e-32,3.0856197101788866e-30,VAMP5
211.3396742349857,-2.14591886981608,0.18086762460201378,-11.864582589272242,1.8080193892124835e-32,3.489979648788207e-30,PSME1
232.7345298907967,3.9892769407561546,0.33644189117652756,11.857253943038332,1.973415611884661e-32,3.757058927941509e-30,MED21
227.45843113265275,4.151114401384661,0.35159399872910835,11.806556472492463,3.61047448721187e-32,6.780861408550077e-30,FAM13A
413.7585116410368,1.9636124684309018,0.16673648927256463,11.776741114063993,5.144379833437226e-32,9.532878790014743e-30,MT2A
34.94442282564994,-3.67627930961567,0.3122702149453386,-11.772750437499093,5.393681754608464e-32,9.863340661256374e-30,TCEA3
209.67103669969745,4.361018014012335,0.3707683064883275,11.76211110198986,6.118502582588172e-32,1.1043499856209144e-29,RNF20
396.3501354021698,-2.214097993349073,0.18852459142382444,-11.74434579927842,7.550452125034968e-32,1.3453356876119999e-29,PFN1
189.98122143637622,3.744877921274897,0.31928543837774354,11.728934273677611,9.059207812161982e-32,1.593732533840851e-29,MACROH2A1
16.290474551960244,3.6613045255769294,0.31237064520311114,11.72102622894113,9.945978858678464e-32,1.7065335083693e-29,CYP3A5
141.76826968344338,3.225437016232226,0.2751636289131718,11.721887187532392,9.845398873369104e-32,1.7065335083693e-29,VPS4B
130.87643442060065,12.3464192094462,1.0566708495173125,11.684262147560943,1.5340594224508155e-31,2.568717813641137e-29,NOX4
341.5162203559624,3.5880495285595653,0.30754637364749454,11.666694313463564,1.8861046571683746e-31,3.120605062538818e-29,ASAP1
97.77592758782598,-2.713329011692458,0.23296674624696875,-11.646851129628816,2.3809492815977753e-31,3.8929921312524563e-29,BTG1
124.39294385191027,3.1186450883056134,0.2680022458129326,11.636637890275178,2.6838812940969175e-31,4.337277002948716e-29,ZMPSTE24
283.4595199818384,2.473117175795921,0.21312940721170806,11.603828904470687,3.9404508708493403e-31,6.23155289068553e-29,EIF5B
49.2463183456318,5.574404130085187,0.4803982490152204,11.603714504605897,3.945723516911257e-31,6.23155289068553e-29,YBEY
505.9237323026684,3.420166579106924,0.29541681334056963,11.577426959663274,5.363171118592544e-31,8.374983393954963e-29,TNPO1
7596.604407040597,2.884208589433213,0.25219434031916216,11.43645248257011,2.7489749972261892e-30,4.245028279049953e-28,SSR1
375.86459964345596,3.364920859922001,0.29439766902099346,11.429848854143097,2.966246834891566e-30,4.480967229491628e-28,RIF1
26.546947178174005,-3.4794042983560507,0.3043928615125004,-11.430636977053956,2.9394458934641088e-30,4.480967229491628e-28,IGFBP6
1440.948740013594,-1.6951681223640225,0.1488714724040464,-11.386789523806353,4.865894386502473e-30,7.271634428345309e-28,S100A6
31.75324458355542,5.3223587817587905,0.46746425411258813,11.385595229869507,4.9330247078183914e-30,7.293529509495745e-28,PRRX2
340.84251559585795,3.4548135764669103,0.30406697167596125,11.36201527388724,6.4636130715222e-30,9.455925733475319e-28,ABL2
86.02290513258224,5.264827691521852,0.46385860895472325,11.350070021090728,7.410333397182183e-30,1.0728001411878957e-27,RNF152
147.47816254808268,3.6595922675597192,0.3224736638688531,11.348499668636629,7.544615309269939e-30,1.0809800367859136e-27,EHBP1
16.08708620482929,-2.441980829074115,0.21551403975561825,-11.330959374355354,9.218938725871064e-30,1.3073960246138375e-27,MZT2B
40.364306225685155,6.394369127407954,0.5643916540710304,11.329666343016482,9.356046173764775e-30,1.3134376739695238e-27,CCDC90B-AS1
16.72650224255819,4.86022347635914,0.4292126244959032,11.323579967078835,1.0029092846138232e-29,1.3938433237562914e-27,SAMMSON
82.39929058221176,3.2838688183101428,0.2902782260291051,11.3128320481774,1.1337010612019136e-29,1.560017559265762e-27,ITGB3BP
242.77914035010465,2.928770927952018,0.259004286905417,11.307808696701397,1.2005031040829556e-29,1.6357443275044034e-27,XRN2
69.09425422614586,4.283985629676607,0.38029265109848376,11.264970851532944,1.954165983220465e-29,2.636796003378449e-27,THAP6
401.5776009329125,3.832018372023514,0.3407892323215816,11.244540638559485,2.463758951633438e-29,3.292434799019377e-27,BDP1
166.3959531868715,3.450036961400851,0.30709447757505404,11.234448071628576,2.762145776929766e-29,3.6560287626447505e-27,OSER1
154.05415951488237,3.2071902188060326,0.2867859297482536,11.18322025638206,4.9269109834245943e-29,6.459831023361794e-27,TPP2
158.1518573608683,4.655736580416198,0.4171431532113408,11.161004428754035,6.327263203417509e-29,8.21834616832678e-27,NRIP1
604.1229679672003,-1.970240751474324,0.1766894003333759,-11.150871233684036,7.090865197886338e-29,9.124893011131882e-27,CALM1
128.22274894407275,4.555411916104507,0.4085865471315534,11.149197025906465,7.225545021429857e-29,9.212901349342399e-27,RANBP17
117.96632076355293,4.594579861043618,0.4124312193756857,11.140232953263395,7.991005336037495e-29,1.00962720145681e-26,GABPA
204.0078332976552,2.6461908539766865,0.23843711440981438,11.09806608978055,1.2818757286383622e-28,1.6050007996951312e-26,TAF1D
296.46536633312274,2.417700016866461,0.2184249331640316,11.068791377634666,1.7778211817693962e-28,2.2060856057349168e-26,HSPA9
121.0001347132742,3.621772762424665,0.32736897863143616,11.063274161056622,1.8906732868110697e-28,2.325360826557544e-26,TEX10
172.4380553577557,3.3386350041928705,0.30246222768674413,11.038188238336483,2.500235979746752e-28,3.0480947058351193e-26,DTD1
26.844691316765136,8.103154888739494,0.7359862462345056,11.009927060726083,3.422807127833612e-28,4.1365368228375255e-26,TGFB1
143.31345758916427,2.9212762037315367,0.2658028369309952,10.990387602559435,4.250965784061063e-28,5.0930967643862637e-26,RAD23B
49.79222765086363,8.69098391480654,0.7908989349730061,10.988741456711116,4.329205485109993e-28,5.142504088210144e-26,NAV2-AS5
13.08163695726756,3.3737782884732415,0.30748522806142375,10.97216380033479,5.201254694179531e-28,6.126020147432806e-26,OR6C75
366.1756834454317,3.0391674865689877,0.27722112338407084,10.96297226369157,5.7576727941803295e-28,6.724381217942708e-26,CPNE3
126.30331234156826,3.9538231457951727,0.3607213575380901,10.960878980883942,5.892425311138373e-28,6.824410581183426e-26,XRRA1
41.31099834675137,3.6794319851751087,0.3358099754656538,10.956887090900121,6.158127589599757e-28,7.073194813244415e-26,ATP9B
352.11795661928585,3.4450837538874945,0.3148316649270566,10.942621526604341,7.208487386781118e-28,8.211767024711802e-26,SMARCC2
81.43727043106183,-2.827128591297868,0.25904115460145133,-10.913820221530269,9.900638637352544e-28,1.1186916730237857e-25,BLCAP
490.9208231097748,1.5952944016009591,0.14626328855210738,10.907004877253419,1.067145122596982e-27,1.19606313821394e-25,ANXA1
818.0256445325033,2.448324830141268,0.22491349988357903,10.885628614594427,1.3496422472298255e-27,1.4976599707851789e-25,XRCC5
12.677728203390084,-4.422355328062521,0.406276769051375,-10.88508047946817,1.3577864176063645e-27,1.4976599707851789e-25,PBXIP1
98.371052963314,-2.3952355751365078,0.220067443848837,-10.88409777132587,1.3725096629803335e-27,1.5019794721339115e-25,STAT2
433.3556385601342,2.7619565225506517,0.2547139119891545,10.843367372365014,2.144300323731516e-27,2.32824108587661e-25,RBM25
39.044227979827774,3.5637299113248324,0.32874746921295195,10.840326527400165,2.216784178483625e-27,2.3882842257802653e-25,DMWD
132.88179954058407,2.782994507842749,0.256930183778124,10.8317149309559,2.4355064945048644e-27,2.603743789279123e-25,TGFBI
224.6343241922672,3.367698374739835,0.3114305207202998,10.813642692921587,2.966513184113092e-27,3.14722139181708e-25,NUP58
68.4623835314082,3.447435500981592,0.31913806278367857,10.802332604614348,3.3556846138811604e-27,3.5331291487666943e-25,MICU1
134.9164034086666,4.301707290678707,0.39979690602094786,10.75973131831419,5.332541230830262e-27,5.572305114742781e-25,SLAIN2
116.9736567403442,2.959304788611734,0.27509166438621346,10.757522570574999,5.461879128235467e-27,5.664865382404218e-25,BRIX1
143.9523758726882,3.782539284782899,0.35223136332497,10.738791824432493,6.691430308366844e-27,6.838051354829588e-25,KNTC1
211.76720179244927,3.061770708850777,0.28509792365991377,10.739365161084397,6.650007896756155e-27,6.838051354829588e-25,IGF2BP2
100.35261566732946,3.451897089535956,0.32149624199197185,10.736974927446132,6.824394821731403e-27,6.923024761490733e-25,SUCLG2
238.1108347964134,2.752343923958477,0.25653374284246433,10.728974260702513,7.441761893361444e-27,7.494609187966475e-25,HNRNPH3
49.460095068499136,2.430945579771409,0.22731586502613688,10.694130739585193,1.0843158809393945e-26,1.0841598642658781e-24,TIGD1
91.481028059841,4.351235371041817,0.4070136553978933,10.69063731237244,1.1259459981076585e-26,1.1177426772643027e-24,ARL6IP6
317.1651900044596,2.5739967604416583,0.2408673438248195,10.686366692836957,1.1789956603231147e-26,1.1621050841965e-24,DOCK5
31.82094042337569,4.070350571698978,0.38099673620859825,10.683426352162856,1.2169536659408356e-26,1.1910719752989952e-24,F3
174.6407999818885,3.5160168699596195,0.3292823872193854,10.677816386265027,1.2927672558955346e-26,1.2564251274430866e-24,CCDC82
40.04237354025859,-4.227558843184706,0.3963255993279288,-10.666883114170801,1.4542291787838287e-26,1.4035331338012257e-24,IGDCC4
160.99171174492162,3.6643073084330555,0.34496957817361673,10.622117254028927,2.3516579307206323e-26,2.254023580769334e-24,NEDD1
103.89852404957378,3.1757836247570506,0.29904804847616695,10.619643368146404,2.414819145989057e-26,2.2987093486956106e-24,DPYD
127.72545841793816,3.280755194951435,0.3090491832852055,10.61564104482294,2.5205828767323808e-26,2.383065361960995e-24,P4HA1
433.0377694403899,-2.1009771808480817,0.19799348551404483,-10.611344991444414,2.639222044052232e-26,2.4783721600160754e-24,FTH1
48.06653813998411,5.218846862247948,0.4926520988725858,10.593371822003938,3.198584863178939e-26,2.9834853978832815e-24,AL133243.3
129.9651543431805,8.017940511617015,0.757458253297757,10.585323318756105,3.485752506367005e-26,3.2296658888992424e-24,
241.62897078469243,2.553168830667734,0.24158901496326124,10.568232297548786,4.1830477426656246e-26,3.8500660614282686e-24,U2SURP
24.797460885512642,2.7916589899879027,0.2642329850077284,10.56514193300375,4.323142055857787e-26,3.9528308087047055e-24,AC107204.1
17.657873355374583,4.363766987917124,0.41309511791441966,10.563588865315905,4.395292696616168e-26,3.9925345031092484e-24,AC103718.1
217.33485012111223,3.5952738212426403,0.34152432582580533,10.527138330627762,6.477374609567087e-26,5.845620280763856e-24,DNAJC13
263.26996171442204,6.407736286395045,0.6091025108255868,10.519963671976829,6.990053028274914e-26,6.2675972249654685e-24,PAQR3
88.6420221022998,4.116145333908141,0.3916773876858383,10.5090195740625,7.850542174551626e-26,6.994027893712724e-24,GLYR1
80.32788751066515,2.2251111516611424,0.2118189551915738,10.50477824162952,8.211556702978894e-26,7.269058283949087e-24,MRPL33
152.1274708362738,3.322979908785619,0.31651333982602853,10.498704132382205,8.757404641877062e-26,7.703190488152368e-24,NCAPG2
47.990437232832136,-3.9882593890323137,0.38020475781298935,-10.489767176964188,9.626530713813373e-26,8.41443546292945e-24,SECTM1
171.0880867882894,2.752808207879422,0.2624588763700404,10.488531559505123,9.753236984439649e-26,8.47190547560889e-24,ATIC
78.83812002262785,3.1068507814255093,0.296500704146062,10.478392590578855,1.0857336375440832e-25,9.372376456265633e-24,PTS
370.3855424769166,2.318443575468392,0.22147348476782003,10.468267015796107,1.2083482306512336e-25,1.0366434388636324e-23,YWHAQ
46.53760154767738,1.901579396924806,0.18199232408943367,10.448679121160858,1.4858008802086593e-25,1.2668503455914077e-23,MT1E
425.84739839977976,2.788458637707662,0.2676664666485422,10.417661474827291,2.0595490265170802e-25,1.745342217715511e-23,TCF12
88.0118554098978,4.06508796704279,0.3909949654241185,10.396778287498723,2.5645784506670937e-25,2.1601522004467435e-23,RSBN1L
128.7468414655076,3.891305684412623,0.37465661896494734,10.386325737853017,2.8616557189204985e-25,2.395860914551632e-23,FGF2
306.8809096300364,2.1487531248140126,0.20727281593576527,10.366786957146953,3.511330967679854e-25,2.922184298731414e-23,CCT8
17.621138182742865,-2.5607043929749684,0.24724044036897028,-10.357142177685377,3.88393271588426e-25,3.213029576509491e-23,IRF2BPL
233.26012955709257,3.9400722627215026,0.38116297032543217,10.336975439554159,4.794305534394128e-25,3.9426780069236446e-23,MXRA7
183.19555894758298,2.8778014119059994,0.27849472889766813,10.33341429224478,4.975731596321531e-25,4.0678069250398016e-23,DHX36
18.338764743177578,5.348920090999284,0.5183497637506523,10.319132881041181,5.774226970287283e-25,4.692994528248693e-23,HES1
109.39359590309655,6.097041337858092,0.5910159375290119,10.316204607526,5.95300455610339e-25,4.81016612329796e-23,
125.4228173450613,4.085784840692296,0.39620031313205456,10.312422038219069,6.192078436235705e-25,4.9744223183123605e-23,MCM10
24.867184192383757,-5.138540783704096,0.500019657641275,-10.276677536927153,8.976893605206765e-25,7.170164788802506e-23,VSIR
83.47339544897021,3.4421234781448926,0.33594676699010767,10.246038409550314,1.2329375097118164e-24,9.791637434271329e-23,EED
248.30237381617133,2.7732938791841133,0.27076882399880037,10.242293917841886,1.2816106474474801e-24,1.0120354987627886e-22,GLIPR1
578.1596729346276,3.207379351303647,0.31559816282097675,10.162858118800377,2.9043522797964196e-24,2.2804908465881715e-22,AAK1
26.096400034976398,-3.523952353049416,0.3470078093318832,-10.155253738624245,3.1399234002739985e-24,2.4516098548880915e-22,DUSP4
122.45047028143394,3.29648891774977,0.32476285586983294,10.150449345324835,3.2984119908773407e-24,2.5609681480007417e-22,NSF
428.37129324699646,-1.9356793739315987,0.1908781110461841,-10.140918533415544,3.636638313931169e-24,2.807888849278632e-22,RPL13
42.41922786569267,3.130983602480111,0.3092179419367311,10.125491369840175,4.2583444468774546e-24,3.2697497857846884e-22,SLC25A16
1182.8870181414663,1.7640245952354692,0.1742920716518217,10.121083411983367,4.454571171141057e-24,3.4016280294790333e-22,LDHA
15.666777134594486,3.155514393681006,0.31269590398041275,10.091319884633561,6.0352486245607094e-24,4.583491004598073e-22,INTS6-AS1
136.38439444859566,2.251692333809402,0.22331384119990028,10.08308451330516,6.563276949339335e-24,4.957414295756417e-22,NDUFB3
92.0872345945405,4.493703479218296,0.4457263293246888,10.081754618414887,6.652734664287374e-24,4.997821965635995e-22,NR1D2
77.46589788421937,-2.492350935921899,0.24750397311202427,-10.069943139029212,7.502144430787733e-24,5.605634585972469e-22,ISG15
118.76960002110557,3.3065655620354355,0.32842030750979523,10.068091060224148,7.644741254989097e-24,5.681637110258742e-22,VEZT
48.803463217759415,2.3149052941523354,0.23045854903617893,10.044779435754089,9.6864130688217e-24,7.160732384600212e-22,INTU
172.5915699885912,3.8184103104209624,0.3807504177958266,10.028643783310423,1.1407263505651388e-23,8.388261809605449e-22,RCHY1
61.508902120959114,8.4989379558978,0.8478439075441936,10.024177658497587,1.1934895322527626e-23,8.73006185223626e-22,HIRA
1248.5665382416432,1.165081336208022,0.11630439037733666,10.017518104243917,1.276686085143437e-23,9.289729430012297e-22,HSP90AB1
142.1510742339861,3.1860717946822876,0.3183826344483884,10.007052677990098,1.4191753077161094e-23,1.0272759597207547e-21,PIK3C3
114.12763071820211,3.118859871374668,0.31185801594845364,10.000896920636402,1.510229433902392e-23,1.0875216928691938e-21,LINC02969
40.12260299847447,-2.3166265588458597,0.23188808865845456,-9.990278380611405,1.6810896419300916e-23,1.2043187548218771e-21,TRIM8
65.54407150543392,-2.3448373460493936,0.23550264921341232,-9.956734473608845,2.356768497398455e-23,1.679711209068909e-21,CD81
336.31529587862286,2.917192075858454,0.29308273744892427,9.953476281989605,2.4352466253916026e-23,1.7267886530455354e-21,BIRC6
424.6128034827287,2.383021848018272,0.23998350361790297,9.92994023377737,3.084403606816995e-23,2.1759919455605382e-21,SEC31A
13.838041504433164,2.8715885123034575,0.2894220989704896,9.921801142753282,3.346617091622253e-23,2.3490547646144484e-21,LINC00550
231.77570279518454,2.3144539296134363,0.23332484910265455,9.919448950742318,3.4264260093638837e-23,2.3929883757858925e-21,MAP4K4
178.97437646006398,2.928032608847787,0.29622172795893914,9.884597693163336,4.855280779660953e-23,3.3571488694392004e-21,DDX52
78.07266351467894,5.766414441945207,0.583360932518027,9.884814221368883,4.844795990201659e-23,3.3571488694392004e-21,NAT9
113.50908741509802,4.861480272803084,0.4920289205649788,9.880476674462193,5.059167384829532e-23,3.480807342295091e-21,TTC8
105.28770935747752,-2.460595251235009,0.2491238568691936,-9.876995652515863,5.23797784674686e-23,3.5827301951252285e-21,ANXA11
115.2290903929867,3.0976994848262476,0.31364037291668007,9.876596740462253,5.258864295622008e-23,3.5827301951252285e-21,SNX13
18.324309222283382,7.646831322969437,0.7752033896839154,9.864290358801691,5.945335453114151e-23,4.030647420847828e-21,PITX2
249.03780289180614,3.2641484631202684,0.3312189605579654,9.85495654482323,6.524491193419914e-23,4.401814495444173e-21,PLOD2
326.7843801093197,2.652976560878595,0.2695124161059321,9.843615367374541,7.30379694887391e-23,4.90377632828259e-21,TPR
354.187103780951,2.1775878886940205,0.22152751754703368,9.829875370817918,8.372231957460192e-23,5.594099987729892e-21,SYNCRIP
100.25477609642503,3.302291765404976,0.336195553177305,9.82253255343741,9.005225929078888e-23,5.988259806810449e-21,FRMD4A
23.83567610123294,-3.666144881439888,0.37392427388210386,-9.804511601714848,1.0766657820853519e-22,7.11817190989275e-21,SPON2
21.118259047343283,3.44186932020646,0.3510809292146388,9.803635098909686,1.0860529274099918e-22,7.119794143935881e-21,AL157938.3
599.1375046917644,2.1670056789010324,0.22116482056158976,9.798148156648478,1.1466855284547062e-22,7.481988485663617e-21,COL6A3
115.6858707384324,4.314909530468756,0.4405022625938984,9.795431026983614,1.177939385975888e-22,7.650000741258361e-21,MAP4K3
200.11963992222164,2.2699598874667126,0.23195683477641327,9.78613063786097,1.2914372630622087e-22,8.348090735831897e-21,MRPL13
14.423058535673684,4.1769182588451335,0.4269227438006332,9.78378013235035,1.3217951689911221e-22,8.504772804925285e-21,TRIM36-IT1
269.5830034132485,3.36437709690012,0.3439831368750469,9.7806454335645,1.3633830617500896e-22,8.731934466452878e-21,RB1CC1
105.95052793441845,-2.0160877428287014,0.20622487319804803,-9.776161873997381,1.4251265311928278e-22,9.085508500237579e-21,TSPAN3
401.2809763376302,-1.554591303440745,0.15944837271750062,-9.749809778209904,1.8481424455023002e-22,1.172853137332921e-20,IFITM3
118.92728749003575,4.172514618526666,0.4282884236174587,9.742300721752633,1.989970415708387e-22,1.2571185835234164e-20,ACACA
11.107175475589852,-4.685599311585206,0.48113599400857804,-9.738617293100853,2.0634279109106177e-22,1.2976253894043332e-20,DUSP13
96.10855829074802,-2.3622235451176468,0.24282423931039418,-9.728120849163227,2.2878011167746423e-22,1.4322459423844135e-20,SLF2
273.09813331133745,2.4517655632615676,0.2525608143646819,9.707624555412513,2.797813396033602e-22,1.743677604397982e-20,CSE1L
208.4594636466557,5.5579065117394,0.5735136614943058,9.690974923349028,3.2936943671061836e-22,2.0435609068768632e-20,SPOCK1
313.43343352843465,-2.173563524309849,0.22431381704096415,-9.689833435061708,3.3307141367662886e-22,2.0573451143456836e-20,MGLL
211.16020622119714,2.772907173674013,0.28661892819780577,9.674543098424863,3.868155792454071e-22,2.378744655023304e-20,CLK1
